,datetime,id,open,high,low,close,volume,open_oi,close_oi,symbol,duration
7324,1.66437084e+18,58064.0,714.0,714.5,713.5,714.5,1325.0,718376.0,718133.0,DCE.i2301,60
7325,1.6643709e+18,58065.0,714.5,715.0,714.0,714.5,2208.0,718133.0,718680.0,DCE.i2301,60
7326,1.66437096e+18,58066.0,714.5,715.5,714.0,715.0,1942.0,718680.0,718560.0,DCE.i2301,60
7327,1.66437102e+18,58067.0,715.0,715.5,714.5,715.0,1636.0,718560.0,718777.0,DCE.i2301,60
7328,1.66437108e+18,58068.0,715.0,715.5,714.0,714.0,893.0,718777.0,719019.0,DCE.i2301,60
7329,1.66437114e+18,58069.0,714.0,714.5,713.5,714.5,1720.0,719019.0,719016.0,DCE.i2301,60
7330,1.6643712e+18,58070.0,714.5,714.5,713.5,713.5,1425.0,719016.0,719202.0,DCE.i2301,60
7331,1.66437126e+18,58071.0,713.5,714.5,713.5,714.0,644.0,719202.0,719231.0,DCE.i2301,60
7332,1.66437132e+18,58072.0,714.0,714.0,712.5,712.5,1151.0,719231.0,718904.0,DCE.i2301,60
7333,1.66437138e+18,58073.0,712.5,713.5,712.5,713.5,1415.0,718904.0,718915.0,DCE.i2301,60
7334,1.66437144e+18,58074.0,713.5,713.5,713.0,713.5,718.0,718915.0,718936.0,DCE.i2301,60
7335,1.6643715e+18,58075.0,713.5,714.0,712.5,712.5,1457.0,718936.0,718865.0,DCE.i2301,60
7336,1.66437156e+18,58076.0,712.5,713.5,712.0,713.0,1860.0,718865.0,718982.0,DCE.i2301,60
7337,1.66437162e+18,58077.0,713.0,713.5,713.0,713.5,465.0,718982.0,718891.0,DCE.i2301,60
7338,1.66437168e+18,58078.0,713.5,713.5,713.0,713.0,294.0,718891.0,718831.0,DCE.i2301,60
7339,1.66437174e+18,58079.0,713.0,713.5,713.0,713.5,375.0,718831.0,718861.0,DCE.i2301,60
7340,1.6643718e+18,58080.0,713.5,713.5,712.0,713.0,2098.0,718861.0,718861.0,DCE.i2301,60
7341,1.66437186e+18,58081.0,713.0,713.0,712.5,713.0,1028.0,718861.0,719083.0,DCE.i2301,60
7342,1.66437192e+18,58082.0,713.0,714.0,712.5,713.5,880.0,719083.0,719303.0,DCE.i2301,60
7343,1.66437198e+18,58083.0,713.5,713.5,712.5,713.5,1302.0,719303.0,719242.0,DCE.i2301,60
7344,1.66437204e+18,58084.0,713.5,713.5,711.0,711.5,2778.0,719242.0,719445.0,DCE.i2301,60
7345,1.6643721e+18,58085.0,711.5,712.0,709.5,711.0,5951.0,719445.0,720024.0,DCE.i2301,60
7346,1.66437216e+18,58086.0,711.0,711.0,709.5,709.5,2659.0,720024.0,720593.0,DCE.i2301,60
7347,1.66437222e+18,58087.0,709.5,710.5,709.5,710.5,3483.0,720593.0,720697.0,DCE.i2301,60
7348,1.66437228e+18,58088.0,710.5,710.5,709.5,709.5,1601.0,720697.0,721465.0,DCE.i2301,60
7349,1.66437234e+18,58089.0,709.5,710.0,709.0,710.0,1898.0,721465.0,722149.0,DCE.i2301,60
7350,1.6643724e+18,58090.0,710.0,710.0,709.0,709.5,2406.0,722149.0,722489.0,DCE.i2301,60
7351,1.66437246e+18,58091.0,709.5,710.0,709.5,710.0,1050.0,722489.0,722777.0,DCE.i2301,60
7352,1.66437252e+18,58092.0,710.0,710.0,709.5,710.0,477.0,722777.0,722863.0,DCE.i2301,60
7353,1.66437258e+18,58093.0,710.0,711.0,709.5,710.5,1671.0,722863.0,722774.0,DCE.i2301,60
7354,1.66437264e+18,58094.0,710.5,711.0,710.0,710.5,2001.0,722774.0,722585.0,DCE.i2301,60
7355,1.6643727e+18,58095.0,710.5,711.5,710.5,711.0,1353.0,722585.0,722510.0,DCE.i2301,60
7356,1.66437276e+18,58096.0,711.0,711.0,710.0,710.0,803.0,722510.0,722522.0,DCE.i2301,60
7357,1.66437282e+18,58097.0,710.0,711.0,710.0,710.5,1078.0,722522.0,722423.0,DCE.i2301,60
7358,1.66437288e+18,58098.0,710.5,711.0,710.0,710.0,1527.0,722423.0,722742.0,DCE.i2301,60
7359,1.66437294e+18,58099.0,710.0,711.0,710.0,710.5,931.0,722742.0,722754.0,DCE.i2301,60
7360,1.664373e+18,58100.0,710.5,712.5,710.0,712.0,2927.0,722754.0,722019.0,DCE.i2301,60
7361,1.66437306e+18,58101.0,712.0,712.0,711.5,712.0,870.0,722019.0,722074.0,DCE.i2301,60
7362,1.66437312e+18,58102.0,712.0,713.5,711.5,713.5,2415.0,722074.0,721728.0,DCE.i2301,60
7363,1.66437318e+18,58103.0,713.5,713.5,712.0,713.0,2722.0,721728.0,721223.0,DCE.i2301,60
7364,1.66437324e+18,58104.0,713.0,713.5,712.5,713.5,2172.0,721223.0,721070.0,DCE.i2301,60
7365,1.6643733e+18,58105.0,713.5,714.5,713.0,714.0,2902.0,721070.0,720650.0,DCE.i2301,60
7366,1.66437336e+18,58106.0,714.0,714.5,713.5,714.0,1797.0,720650.0,720231.0,DCE.i2301,60
7367,1.66437342e+18,58107.0,714.0,714.5,713.5,714.5,1318.0,720231.0,720552.0,DCE.i2301,60
7368,1.66437348e+18,58108.0,714.5,714.5,714.0,714.0,952.0,720552.0,720310.0,DCE.i2301,60
7369,1.66437354e+18,58109.0,714.0,715.0,714.0,714.0,2083.0,720310.0,719750.0,DCE.i2301,60
7370,1.6643736e+18,58110.0,714.0,716.0,714.0,716.0,4383.0,719750.0,719019.0,DCE.i2301,60
7371,1.66437366e+18,58111.0,716.0,718.0,715.5,717.0,9974.0,719019.0,717418.0,DCE.i2301,60
7372,1.66437372e+18,58112.0,717.0,717.5,716.5,717.5,4183.0,717418.0,717823.0,DCE.i2301,60
7373,1.66437378e+18,58113.0,717.5,717.5,716.5,716.5,3230.0,717823.0,718008.0,DCE.i2301,60
7374,1.66437384e+18,58114.0,716.5,717.0,716.0,716.5,1935.0,718008.0,718024.0,DCE.i2301,60
7375,1.6643739e+18,58115.0,716.5,717.0,716.0,716.5,1985.0,718024.0,718270.0,DCE.i2301,60
7376,1.66437396e+18,58116.0,716.5,717.5,716.5,717.5,1969.0,718270.0,718673.0,DCE.i2301,60
7377,1.66437402e+18,58117.0,717.5,717.5,717.0,717.5,1262.0,718673.0,718870.0,DCE.i2301,60
7378,1.66437408e+18,58118.0,717.5,717.5,716.5,717.0,714.0,718870.0,718964.0,DCE.i2301,60
7379,1.66437414e+18,58119.0,717.0,717.0,716.5,716.5,798.0,718964.0,719125.0,DCE.i2301,60
7380,1.6643742e+18,58120.0,716.5,717.0,716.5,716.5,599.0,719125.0,719249.0,DCE.i2301,60
7381,1.66437426e+18,58121.0,716.5,717.0,716.5,717.0,506.0,719249.0,719351.0,DCE.i2301,60
7382,1.66437432e+18,58122.0,717.0,717.5,717.0,717.5,2063.0,719351.0,719437.0,DCE.i2301,60
7383,1.66437438e+18,58123.0,717.5,717.5,717.0,717.0,976.0,719437.0,719524.0,DCE.i2301,60
7384,1.66437444e+18,58124.0,717.0,718.0,717.0,718.0,1674.0,719524.0,719549.0,DCE.i2301,60
7385,1.6643745e+18,58125.0,718.0,719.5,717.5,719.5,8695.0,719549.0,721787.0,DCE.i2301,60
7386,1.66437456e+18,58126.0,719.5,719.5,718.5,718.5,2485.0,721787.0,721585.0,DCE.i2301,60
7387,1.66437462e+18,58127.0,718.5,719.0,718.0,718.5,2089.0,721585.0,721501.0,DCE.i2301,60
7388,1.66437468e+18,58128.0,718.5,719.0,718.5,719.0,600.0,721501.0,721632.0,DCE.i2301,60
7389,1.66437474e+18,58129.0,719.0,719.0,718.0,718.5,1668.0,721632.0,722060.0,DCE.i2301,60
7390,1.6643748e+18,58130.0,718.5,719.0,718.0,718.5,1236.0,722060.0,722023.0,DCE.i2301,60
7391,1.66437486e+18,58131.0,718.5,720.5,718.5,720.0,5746.0,722023.0,722348.0,DCE.i2301,60
7392,1.66437492e+18,58132.0,720.0,722.0,720.0,721.5,8723.0,722348.0,722546.0,DCE.i2301,60
7393,1.66437498e+18,58133.0,721.5,721.5,720.0,720.5,3577.0,722546.0,722764.0,DCE.i2301,60
7394,1.66437504e+18,58134.0,720.5,721.0,720.5,721.0,1710.0,722764.0,723069.0,DCE.i2301,60
7395,1.6643751e+18,58135.0,721.0,721.5,720.0,720.0,2679.0,723069.0,723747.0,DCE.i2301,60
7396,1.66437516e+18,58136.0,720.0,721.0,720.0,720.5,2330.0,723747.0,723814.0,DCE.i2301,60
7397,1.66437522e+18,58137.0,720.5,721.0,720.5,720.5,531.0,723814.0,723869.0,DCE.i2301,60
7398,1.66437528e+18,58138.0,720.5,722.0,720.5,721.5,4107.0,723869.0,724524.0,DCE.i2301,60
7399,1.66437534e+18,58139.0,721.5,724.0,721.5,724.0,6320.0,724524.0,725204.0,DCE.i2301,60
7400,1.6643754e+18,58140.0,724.0,724.5,723.0,723.5,8619.0,725204.0,726033.0,DCE.i2301,60
7401,1.66437546e+18,58141.0,723.5,724.0,723.0,723.0,4454.0,726033.0,726698.0,DCE.i2301,60
7402,1.66437552e+18,58142.0,723.0,723.5,722.5,723.0,3608.0,726698.0,725994.0,DCE.i2301,60
7403,1.66437558e+18,58143.0,723.0,724.0,723.0,723.0,2982.0,725994.0,725240.0,DCE.i2301,60
7404,1.66437564e+18,58144.0,723.0,723.5,723.0,723.0,2167.0,725240.0,725164.0,DCE.i2301,60
7405,1.6643757e+18,58145.0,723.0,723.5,722.5,722.5,1393.0,725164.0,725327.0,DCE.i2301,60
7406,1.66437576e+18,58146.0,722.5,723.5,722.5,723.0,1291.0,725327.0,725434.0,DCE.i2301,60
7407,1.66437582e+18,58147.0,723.0,723.5,723.0,723.0,1122.0,725434.0,725542.0,DCE.i2301,60
7408,1.66437588e+18,58148.0,723.0,723.5,722.5,723.0,1145.0,725542.0,725789.0,DCE.i2301,60
7409,1.66437594e+18,58149.0,723.0,723.0,722.5,722.5,1089.0,725789.0,725988.0,DCE.i2301,60
7410,1.664376e+18,58150.0,722.5,723.0,722.0,722.0,933.0,725988.0,726037.0,DCE.i2301,60
7411,1.66437606e+18,58151.0,722.0,722.5,721.5,721.5,1412.0,726037.0,726050.0,DCE.i2301,60
7412,1.66437612e+18,58152.0,721.5,722.0,721.5,721.5,510.0,726050.0,726266.0,DCE.i2301,60
7413,1.66437618e+18,58153.0,721.5,722.5,721.5,722.0,1470.0,726266.0,726138.0,DCE.i2301,60
7414,1.66437624e+18,58154.0,722.0,722.5,721.5,721.5,1796.0,726138.0,725984.0,DCE.i2301,60
7415,1.6643763e+18,58155.0,721.5,722.0,721.0,722.0,2461.0,725984.0,725465.0,DCE.i2301,60
7416,1.66437636e+18,58156.0,722.0,722.0,721.5,722.0,946.0,725465.0,725435.0,DCE.i2301,60
7417,1.66437642e+18,58157.0,722.0,722.0,721.5,722.0,375.0,725435.0,725364.0,DCE.i2301,60
7418,1.66437648e+18,58158.0,722.0,722.0,721.5,721.5,710.0,725364.0,725293.0,DCE.i2301,60
7419,1.66437654e+18,58159.0,721.5,721.5,721.0,721.0,663.0,725293.0,725305.0,DCE.i2301,60
7420,1.6643766e+18,58160.0,721.0,721.5,720.5,721.0,2005.0,725305.0,725503.0,DCE.i2301,60
7421,1.66437666e+18,58161.0,721.0,721.5,720.5,720.5,980.0,725503.0,725326.0,DCE.i2301,60
7422,1.66437672e+18,58162.0,720.5,721.5,720.5,720.5,1640.0,725326.0,725196.0,DCE.i2301,60
7423,1.66437678e+18,58163.0,720.5,721.0,720.5,721.0,471.0,725196.0,725114.0,DCE.i2301,60
7424,1.66437684e+18,58164.0,721.0,721.0,719.5,720.0,2049.0,725114.0,724539.0,DCE.i2301,60
7425,1.6643769e+18,58165.0,720.0,720.0,718.5,719.0,3981.0,724539.0,724314.0,DCE.i2301,60
7426,1.66437696e+18,58166.0,719.0,719.0,718.0,718.5,2416.0,724314.0,723293.0,DCE.i2301,60
7427,1.66437702e+18,58167.0,718.5,718.5,717.5,718.0,3099.0,723293.0,721934.0,DCE.i2301,60
7428,1.66437708e+18,58168.0,718.0,719.5,717.5,719.5,4460.0,721934.0,720655.0,DCE.i2301,60
7429,1.66437714e+18,58169.0,719.5,720.5,719.0,720.0,3296.0,720655.0,719287.0,DCE.i2301,60
7430,1.6644132e+18,58170.0,722.0,722.5,720.5,722.0,7886.0,719287.0,719611.0,DCE.i2301,60
7431,1.66441326e+18,58171.0,722.0,723.0,721.5,722.0,3983.0,719611.0,720413.0,DCE.i2301,60
7432,1.66441332e+18,58172.0,722.0,722.0,721.0,722.0,1944.0,720413.0,720949.0,DCE.i2301,60
7433,1.66441338e+18,58173.0,722.0,722.5,721.5,722.5,3123.0,720949.0,721343.0,DCE.i2301,60
7434,1.66441344e+18,58174.0,722.5,723.0,721.5,722.0,1842.0,721343.0,721491.0,DCE.i2301,60
7435,1.6644135e+18,58175.0,722.0,722.0,721.0,721.5,2312.0,721491.0,721194.0,DCE.i2301,60
7436,1.66441356e+18,58176.0,721.5,723.0,721.5,723.0,2686.0,721194.0,721512.0,DCE.i2301,60
7437,1.66441362e+18,58177.0,723.0,723.0,722.5,723.0,1783.0,721512.0,721757.0,DCE.i2301,60
7438,1.66441368e+18,58178.0,723.0,724.0,722.5,723.5,2942.0,721757.0,722703.0,DCE.i2301,60
7439,1.66441374e+18,58179.0,723.5,724.0,723.0,723.0,773.0,722703.0,722834.0,DCE.i2301,60
7440,1.6644138e+18,58180.0,723.0,723.5,723.0,723.0,729.0,722834.0,722990.0,DCE.i2301,60
7441,1.66441386e+18,58181.0,723.0,723.5,722.5,722.5,1230.0,722990.0,723260.0,DCE.i2301,60
7442,1.66441392e+18,58182.0,722.5,723.0,722.0,722.5,1366.0,723260.0,723698.0,DCE.i2301,60
7443,1.66441398e+18,58183.0,722.5,723.5,722.5,723.5,1427.0,723698.0,723853.0,DCE.i2301,60
7444,1.66441404e+18,58184.0,723.5,724.0,723.0,723.5,1698.0,723853.0,724145.0,DCE.i2301,60
7445,1.6644141e+18,58185.0,723.5,723.5,723.0,723.0,1289.0,724145.0,724407.0,DCE.i2301,60
7446,1.66441416e+18,58186.0,723.0,723.5,723.0,723.0,1183.0,724407.0,724827.0,DCE.i2301,60
7447,1.66441422e+18,58187.0,723.0,723.0,722.0,722.0,2328.0,724827.0,724807.0,DCE.i2301,60
7448,1.66441428e+18,58188.0,722.0,723.0,722.0,722.5,1415.0,724807.0,724687.0,DCE.i2301,60
7449,1.66441434e+18,58189.0,722.5,723.0,722.0,722.5,1094.0,724687.0,724999.0,DCE.i2301,60
7450,1.6644144e+18,58190.0,722.5,723.0,722.0,722.0,874.0,724999.0,725189.0,DCE.i2301,60
7451,1.66441446e+18,58191.0,722.0,723.0,722.0,722.5,1045.0,725189.0,725485.0,DCE.i2301,60
7452,1.66441452e+18,58192.0,722.5,723.0,722.0,722.5,778.0,725485.0,725437.0,DCE.i2301,60
7453,1.66441458e+18,58193.0,722.5,723.0,722.0,722.5,1406.0,725437.0,725514.0,DCE.i2301,60
7454,1.66441464e+18,58194.0,722.5,723.0,722.0,722.5,701.0,725514.0,725702.0,DCE.i2301,60
7455,1.6644147e+18,58195.0,722.5,723.0,722.5,722.5,239.0,725702.0,725734.0,DCE.i2301,60
7456,1.66441476e+18,58196.0,722.5,724.0,722.5,724.0,1821.0,725734.0,726284.0,DCE.i2301,60
7457,1.66441482e+18,58197.0,724.0,724.0,723.0,723.5,2082.0,726284.0,727046.0,DCE.i2301,60
7458,1.66441488e+18,58198.0,723.5,723.5,722.5,723.5,2493.0,727046.0,726833.0,DCE.i2301,60
7459,1.66441494e+18,58199.0,723.5,724.0,723.0,724.0,1986.0,726833.0,726158.0,DCE.i2301,60
7460,1.664415e+18,58200.0,724.0,725.0,723.5,725.0,6518.0,726158.0,727576.0,DCE.i2301,60
7461,1.66441506e+18,58201.0,725.0,729.0,724.5,728.5,17599.0,727576.0,731469.0,DCE.i2301,60
7462,1.66441512e+18,58202.0,728.5,731.0,728.0,728.5,16256.0,731469.0,732679.0,DCE.i2301,60
7463,1.66441518e+18,58203.0,728.5,730.0,728.5,729.0,9678.0,732679.0,734469.0,DCE.i2301,60
7464,1.66441524e+18,58204.0,729.0,729.5,728.5,729.0,5483.0,734469.0,735959.0,DCE.i2301,60
7465,1.6644153e+18,58205.0,729.0,729.5,728.0,729.0,3531.0,735959.0,737014.0,DCE.i2301,60
7466,1.66441536e+18,58206.0,729.0,729.0,727.0,727.5,4242.0,737014.0,737337.0,DCE.i2301,60
7467,1.66441542e+18,58207.0,727.5,727.5,725.5,726.0,5824.0,737337.0,736991.0,DCE.i2301,60
7468,1.66441548e+18,58208.0,726.0,726.5,725.0,725.5,3502.0,736991.0,737847.0,DCE.i2301,60
7469,1.66441554e+18,58209.0,725.5,726.5,725.5,726.5,2459.0,737847.0,738373.0,DCE.i2301,60
7470,1.6644156e+18,58210.0,726.5,727.5,726.0,727.5,2059.0,738373.0,738769.0,DCE.i2301,60
7471,1.66441566e+18,58211.0,727.5,727.5,724.5,725.0,4558.0,738769.0,738721.0,DCE.i2301,60
7472,1.66441572e+18,58212.0,725.0,725.5,724.5,724.5,2272.0,738721.0,739194.0,DCE.i2301,60
7473,1.66441578e+18,58213.0,724.5,726.5,724.5,726.0,3115.0,739194.0,739728.0,DCE.i2301,60
7474,1.66441584e+18,58214.0,726.0,726.0,725.5,726.0,990.0,739728.0,740019.0,DCE.i2301,60
7475,1.6644159e+18,58215.0,726.0,726.5,725.5,726.5,2362.0,740019.0,740389.0,DCE.i2301,60
7476,1.66441596e+18,58216.0,726.5,727.5,726.0,727.0,1841.0,740389.0,740351.0,DCE.i2301,60
7477,1.66441602e+18,58217.0,727.0,727.5,726.0,727.0,1612.0,740351.0,740639.0,DCE.i2301,60
7478,1.66441608e+18,58218.0,727.0,727.0,725.5,726.0,2027.0,740639.0,741186.0,DCE.i2301,60
7479,1.66441614e+18,58219.0,726.0,726.5,725.5,726.0,1261.0,741186.0,741797.0,DCE.i2301,60
7480,1.6644162e+18,58220.0,726.0,726.5,725.0,725.5,1136.0,741797.0,741835.0,DCE.i2301,60
7481,1.66441626e+18,58221.0,725.5,726.0,725.0,725.5,595.0,741835.0,741803.0,DCE.i2301,60
7482,1.66441632e+18,58222.0,725.5,726.0,725.0,725.0,1040.0,741803.0,741809.0,DCE.i2301,60
7483,1.66441638e+18,58223.0,725.0,725.5,723.5,724.0,3922.0,741809.0,741630.0,DCE.i2301,60
7484,1.66441644e+18,58224.0,724.0,724.5,724.0,724.0,739.0,741630.0,741829.0,DCE.i2301,60
7485,1.6644165e+18,58225.0,724.0,726.0,724.0,726.0,1982.0,741829.0,741923.0,DCE.i2301,60
7486,1.66441656e+18,58226.0,726.0,726.0,725.0,726.0,686.0,741923.0,741969.0,DCE.i2301,60
7487,1.66441662e+18,58227.0,726.0,726.0,724.5,725.0,1044.0,741969.0,741990.0,DCE.i2301,60
7488,1.66441668e+18,58228.0,725.0,725.5,724.5,725.0,469.0,741990.0,742126.0,DCE.i2301,60
7489,1.66441674e+18,58229.0,725.0,726.0,725.0,726.0,943.0,742126.0,742351.0,DCE.i2301,60
7490,1.6644168e+18,58230.0,726.0,726.5,725.0,726.5,2343.0,742351.0,742785.0,DCE.i2301,60
7491,1.66441686e+18,58231.0,726.5,726.5,726.0,726.5,571.0,742785.0,742714.0,DCE.i2301,60
7492,1.66441692e+18,58232.0,726.5,726.5,726.0,726.5,340.0,742714.0,742771.0,DCE.i2301,60
7493,1.66441698e+18,58233.0,726.5,727.0,726.0,727.0,1435.0,742771.0,743074.0,DCE.i2301,60
7494,1.66441704e+18,58234.0,727.0,727.0,726.5,727.0,1130.0,743074.0,743132.0,DCE.i2301,60
7495,1.6644171e+18,58235.0,727.0,727.0,725.5,726.0,944.0,743132.0,743410.0,DCE.i2301,60
7496,1.66441716e+18,58236.0,726.0,726.0,725.0,725.5,1043.0,743410.0,743351.0,DCE.i2301,60
7497,1.66441722e+18,58237.0,725.5,726.0,725.0,725.0,726.0,743351.0,743483.0,DCE.i2301,60
7498,1.66441728e+18,58238.0,725.0,726.5,725.0,726.5,1229.0,743483.0,743632.0,DCE.i2301,60
7499,1.66441734e+18,58239.0,726.5,726.5,725.5,725.5,456.0,743632.0,743721.0,DCE.i2301,60
7500,1.6644174e+18,58240.0,725.5,726.5,725.5,726.0,480.0,743721.0,743819.0,DCE.i2301,60
7501,1.66441746e+18,58241.0,726.0,726.0,725.0,726.0,1142.0,743819.0,743635.0,DCE.i2301,60
7502,1.66441752e+18,58242.0,726.0,726.0,725.5,725.5,160.0,743635.0,743675.0,DCE.i2301,60
7503,1.66441758e+18,58243.0,725.5,726.0,725.5,726.0,561.0,743675.0,743544.0,DCE.i2301,60
7504,1.66441764e+18,58244.0,726.0,726.0,725.5,725.5,867.0,743544.0,743750.0,DCE.i2301,60
7505,1.6644186e+18,58245.0,725.0,726.0,725.0,725.0,1920.0,743750.0,743392.0,DCE.i2301,60
7506,1.66441866e+18,58246.0,725.0,725.5,722.5,723.0,5972.0,743392.0,742135.0,DCE.i2301,60
7507,1.66441872e+18,58247.0,723.0,724.0,722.5,723.0,3190.0,742135.0,742023.0,DCE.i2301,60
7508,1.66441878e+18,58248.0,723.0,723.5,722.5,723.0,2141.0,742023.0,741734.0,DCE.i2301,60
7509,1.66441884e+18,58249.0,723.0,724.0,722.5,722.5,2268.0,741734.0,741870.0,DCE.i2301,60
7510,1.6644189e+18,58250.0,722.5,724.0,722.0,723.0,3154.0,741870.0,741158.0,DCE.i2301,60
7511,1.66441896e+18,58251.0,723.0,724.5,723.0,724.5,1253.0,741158.0,741214.0,DCE.i2301,60
7512,1.66441902e+18,58252.0,724.5,724.5,723.5,724.0,944.0,741214.0,741415.0,DCE.i2301,60
7513,1.66441908e+18,58253.0,724.0,724.0,722.5,723.0,825.0,741415.0,741374.0,DCE.i2301,60
7514,1.66441914e+18,58254.0,723.0,723.5,722.0,722.5,2892.0,741374.0,741576.0,DCE.i2301,60
7515,1.6644192e+18,58255.0,722.5,723.5,722.0,723.0,585.0,741576.0,741486.0,DCE.i2301,60
7516,1.66441926e+18,58256.0,723.0,723.5,722.5,722.5,641.0,741486.0,741516.0,DCE.i2301,60
7517,1.66441932e+18,58257.0,722.5,723.0,722.5,723.0,795.0,741516.0,741498.0,DCE.i2301,60
7518,1.66441938e+18,58258.0,723.0,723.5,722.5,723.5,1304.0,741498.0,740982.0,DCE.i2301,60
7519,1.66441944e+18,58259.0,723.5,724.0,723.0,723.5,690.0,740982.0,740913.0,DCE.i2301,60
7520,1.6644195e+18,58260.0,723.5,724.0,723.5,723.5,175.0,740913.0,740962.0,DCE.i2301,60
7521,1.66441956e+18,58261.0,723.5,724.0,722.5,722.5,794.0,740962.0,741027.0,DCE.i2301,60
7522,1.66441962e+18,58262.0,722.5,723.5,722.5,723.5,1453.0,741027.0,740919.0,DCE.i2301,60
7523,1.66441968e+18,58263.0,723.5,724.0,723.0,723.5,525.0,740919.0,740856.0,DCE.i2301,60
7524,1.66441974e+18,58264.0,723.5,724.0,723.0,723.5,451.0,740856.0,740836.0,DCE.i2301,60
7525,1.6644198e+18,58265.0,723.5,723.5,722.5,723.0,822.0,740836.0,740708.0,DCE.i2301,60
7526,1.66441986e+18,58266.0,723.0,723.5,723.0,723.0,213.0,740708.0,740761.0,DCE.i2301,60
7527,1.66441992e+18,58267.0,723.0,723.5,723.0,723.5,277.0,740761.0,740663.0,DCE.i2301,60
7528,1.66441998e+18,58268.0,723.5,723.5,723.0,723.5,487.0,740663.0,740626.0,DCE.i2301,60
7529,1.66442004e+18,58269.0,723.5,725.0,723.0,725.0,1322.0,740626.0,740487.0,DCE.i2301,60
7530,1.6644201e+18,58270.0,725.0,725.5,724.5,724.5,1406.0,740487.0,740224.0,DCE.i2301,60
7531,1.66442016e+18,58271.0,724.5,725.5,724.5,725.0,859.0,740224.0,740337.0,DCE.i2301,60
7532,1.66442022e+18,58272.0,725.0,726.0,725.0,725.5,1408.0,740337.0,740386.0,DCE.i2301,60
7533,1.66442028e+18,58273.0,725.5,725.5,724.5,725.0,1341.0,740386.0,740358.0,DCE.i2301,60
7534,1.66442034e+18,58274.0,725.0,725.5,724.5,724.5,529.0,740358.0,740328.0,DCE.i2301,60
7535,1.6644204e+18,58275.0,724.5,725.5,724.5,725.5,494.0,740328.0,740424.0,DCE.i2301,60
7536,1.66442046e+18,58276.0,725.5,725.5,725.0,725.5,996.0,740424.0,740415.0,DCE.i2301,60
7537,1.66442052e+18,58277.0,725.5,725.5,724.5,725.0,813.0,740415.0,740415.0,DCE.i2301,60
7538,1.66442058e+18,58278.0,725.0,725.5,724.5,724.5,406.0,740415.0,740515.0,DCE.i2301,60
7539,1.66442064e+18,58279.0,724.5,725.0,724.0,725.0,1187.0,740515.0,740604.0,DCE.i2301,60
7540,1.6644207e+18,58280.0,725.0,725.0,724.5,724.5,114.0,740604.0,740622.0,DCE.i2301,60
7541,1.66442076e+18,58281.0,724.5,726.0,724.5,725.5,2118.0,740622.0,740388.0,DCE.i2301,60
7542,1.66442082e+18,58282.0,725.5,726.0,725.0,725.0,366.0,740388.0,740486.0,DCE.i2301,60
7543,1.66442088e+18,58283.0,725.0,726.0,725.0,725.0,930.0,740486.0,740479.0,DCE.i2301,60
7544,1.66442094e+18,58284.0,725.0,726.5,725.0,726.5,1232.0,740479.0,740622.0,DCE.i2301,60
7545,1.664421e+18,58285.0,726.5,726.5,726.0,726.5,834.0,740622.0,740563.0,DCE.i2301,60
7546,1.66442106e+18,58286.0,726.5,726.5,726.0,726.5,1155.0,740563.0,740749.0,DCE.i2301,60
7547,1.66442112e+18,58287.0,726.5,726.5,726.0,726.0,933.0,740749.0,740893.0,DCE.i2301,60
7548,1.66442118e+18,58288.0,726.0,726.5,726.0,726.0,361.0,740893.0,741000.0,DCE.i2301,60
7549,1.66442124e+18,58289.0,726.0,726.5,726.0,726.5,355.0,741000.0,741096.0,DCE.i2301,60
7550,1.6644213e+18,58290.0,726.5,727.0,726.5,727.0,1150.0,741096.0,741484.0,DCE.i2301,60
7551,1.66442136e+18,58291.0,727.0,727.0,726.5,726.5,456.0,741484.0,741565.0,DCE.i2301,60
7552,1.66442142e+18,58292.0,726.5,727.0,726.0,726.0,780.0,741565.0,741823.0,DCE.i2301,60
7553,1.66442148e+18,58293.0,726.0,728.0,726.0,727.5,3006.0,741823.0,741924.0,DCE.i2301,60
7554,1.66442154e+18,58294.0,727.5,727.5,726.0,726.0,1436.0,741924.0,741939.0,DCE.i2301,60
7555,1.6644216e+18,58295.0,726.0,727.0,726.0,726.5,809.0,741939.0,742174.0,DCE.i2301,60
7556,1.66442166e+18,58296.0,726.5,727.0,726.0,726.0,692.0,742174.0,742195.0,DCE.i2301,60
7557,1.66442172e+18,58297.0,726.0,727.5,726.0,727.0,1891.0,742195.0,742227.0,DCE.i2301,60
7558,1.66442178e+18,58298.0,727.0,727.5,726.5,726.5,1335.0,742227.0,742643.0,DCE.i2301,60
7559,1.66442184e+18,58299.0,726.5,727.5,726.5,727.5,1261.0,742643.0,742652.0,DCE.i2301,60
7560,1.6644219e+18,58300.0,727.5,728.0,726.5,726.5,1330.0,742652.0,742967.0,DCE.i2301,60
7561,1.66442196e+18,58301.0,726.5,727.5,726.5,727.0,1211.0,742967.0,742777.0,DCE.i2301,60
7562,1.66442202e+18,58302.0,727.0,727.0,726.5,726.5,624.0,742777.0,742682.0,DCE.i2301,60
7563,1.66442208e+18,58303.0,726.5,727.5,726.5,727.0,2090.0,742682.0,742703.0,DCE.i2301,60
7564,1.66442214e+18,58304.0,727.0,728.0,726.5,728.0,1642.0,742703.0,742862.0,DCE.i2301,60
7565,1.6644294e+18,58305.0,728.0,729.5,728.0,728.5,8613.0,742862.0,744156.0,DCE.i2301,60
